t,MV,MVP,MVI,MVD,SP,PV,DV,Man
3.870000000000000000e+02,3.489525921321508406e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+01,5.147999999999999687e+01,6.000000000000000000e+01,1.000000000000000000e+00
3.880000000000000000e+02,3.463188748283866403e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+01,5.150999999999999801e+01,6.000000000000000000e+01,1.000000000000000000e+00
3.890000000000000000e+02,3.438019175184619058e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+01,5.150999999999999801e+01,6.000000000000000000e+01,1.000000000000000000e+00
3.900000000000000000e+02,3.413966594654325348e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+01,5.150999999999999801e+01,6.000000000000000000e+01,1.000000000000000000e+00
3.910000000000000000e+02,3.390982586304018298e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+01,5.150999999999999801e+01,6.000000000000000000e+01,1.000000000000000000e+00
3.920000000000000000e+02,3.369020822252952740e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+01,5.150999999999999801e+01,6.000000000000000000e+01,1.000000000000000000e+00
3.930000000000000000e+02,3.348036976737115822e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+01,5.147999999999999687e+01,6.000000000000000000e+01,1.000000000000000000e+00
3.940000000000000000e+02,3.327988639622225264e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+01,5.150999999999999801e+01,6.000000000000000000e+01,1.000000000000000000e+00
3.950000000000000000e+02,3.308835233652553853e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+01,5.145000000000000284e+01,6.000000000000000000e+01,1.000000000000000000e+00
3.960000000000000000e+02,3.290537935274230108e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+01,5.135000000000000142e+01,6.000000000000000000e+01,1.000000000000000000e+00
3.970000000000000000e+02,3.273059598878593590e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+01,5.135000000000000142e+01,6.000000000000000000e+01,1.000000000000000000e+00
3.980000000000000000e+02,3.256364684317892966e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+01,5.125999999999999801e+01,6.000000000000000000e+01,1.000000000000000000e+00
3.990000000000000000e+02,3.240419187551967184e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+01,5.125999999999999801e+01,6.000000000000000000e+01,1.000000000000000000e+00
4.000000000000000000e+02,3.225190574290672885e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+01,5.118999999999999773e+01,6.000000000000000000e+01,1.000000000000000000e+00
4.010000000000000000e+02,3.210647716502654703e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+01,5.121999999999999886e+01,6.000000000000000000e+01,1.000000000000000000e+00
4.020000000000000000e+02,3.196760831666644265e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+01,5.128999999999999915e+01,6.000000000000000000e+01,1.000000000000000000e+00
4.030000000000000000e+02,3.183501424646831879e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+01,5.128999999999999915e+01,6.000000000000000000e+01,1.000000000000000000e+00
4.040000000000000000e+02,3.170842232078954126e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+01,5.125999999999999801e+01,6.000000000000000000e+01,1.000000000000000000e+00
4.050000000000000000e+02,3.158757169158655742e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+01,5.125999999999999801e+01,6.000000000000000000e+01,1.000000000000000000e+00
4.060000000000000000e+02,3.147221278728352090e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+01,5.118999999999999773e+01,6.000000000000000000e+01,1.000000000000000000e+00
4.070000000000000000e+02,3.136210682563316965e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+01,5.121999999999999886e+01,6.000000000000000000e+01,1.000000000000000000e+00
4.080000000000000000e+02,3.125702534761990492e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+01,5.121999999999999886e+01,6.000000000000000000e+01,1.000000000000000000e+00
4.090000000000000000e+02,3.115674977149622293e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+01,5.121999999999999886e+01,6.000000000000000000e+01,1.000000000000000000e+00
4.100000000000000000e+02,3.106107096608282703e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+01,5.121999999999999886e+01,6.000000000000000000e+01,1.000000000000000000e+00
4.110000000000000000e+02,3.096978884250028585e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+01,5.118999999999999773e+01,6.000000000000000000e+01,1.000000000000000000e+00
4.120000000000000000e+02,3.088271196353615267e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+01,5.121999999999999886e+01,6.000000000000000000e+01,1.000000000000000000e+00
4.130000000000000000e+02,3.079965716988569824e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+01,5.118999999999999773e+01,6.000000000000000000e+01,1.000000000000000000e+00
4.140000000000000000e+02,3.072044922253749988e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+01,5.121999999999999886e+01,6.000000000000000000e+01,1.000000000000000000e+00
4.150000000000000000e+02,3.064492046060640007e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+01,5.118999999999999773e+01,6.000000000000000000e+01,1.000000000000000000e+00
4.160000000000000000e+02,3.057291047394668837e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+01,5.118999999999999773e+01,6.000000000000000000e+01,1.000000000000000000e+00
4.170000000000000000e+02,3.050426578990699866e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+01,5.118999999999999773e+01,6.000000000000000000e+01,1.000000000000000000e+00
4.180000000000000000e+02,3.043883957361609305e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+01,5.121999999999999886e+01,6.000000000000000000e+01,1.000000000000000000e+00
4.190000000000000000e+02,3.037649134121509320e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+01,5.118999999999999773e+01,6.000000000000000000e+01,1.000000000000000000e+00
4.200000000000000000e+02,3.031708668547689811e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+01,5.118999999999999773e+01,6.000000000000000000e+01,1.000000000000000000e+00
4.210000000000000000e+02,3.026049701327772823e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+01,5.118999999999999773e+01,6.000000000000000000e+01,1.000000000000000000e+00
4.220000000000000000e+02,3.020659929440886415e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+01,5.118999999999999773e+01,6.000000000000000000e+01,1.000000000000000000e+00
4.230000000000000000e+02,3.015527582123872108e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+01,5.118999999999999773e+01,6.000000000000000000e+01,1.000000000000000000e+00
4.240000000000000000e+02,3.010641397875658498e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+01,5.118999999999999773e+01,6.000000000000000000e+01,1.000000000000000000e+00
4.250000000000000000e+02,3.005990602454957283e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+01,5.118999999999999773e+01,6.000000000000000000e+01,1.000000000000000000e+00
4.260000000000000000e+02,3.001564887828374140e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+01,5.118999999999999773e+01,6.000000000000000000e+01,1.000000000000000000e+00
4.270000000000000000e+02,2.997354392027882852e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+01,5.118999999999999773e+01,6.000000000000000000e+01,1.000000000000000000e+00
4.280000000000000000e+02,2.993349679878381764e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+01,5.118999999999999773e+01,6.000000000000000000e+01,1.000000000000000000e+00
4.290000000000000000e+02,2.989541724557748381e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+01,5.118999999999999773e+01,6.000000000000000000e+01,1.000000000000000000e+00
4.300000000000000000e+02,2.985921889953433350e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+01,5.118999999999999773e+01,6.000000000000000000e+01,1.000000000000000000e+00
4.310000000000000000e+02,2.982481913781187544e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+01,5.118999999999999773e+01,6.000000000000000000e+01,1.000000000000000000e+00
4.320000000000000000e+02,2.979213891433001749e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+01,5.118999999999999773e+01,6.000000000000000000e+01,1.000000000000000000e+00
4.330000000000000000e+02,2.976110260522757756e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+01,5.118999999999999773e+01,6.000000000000000000e+01,1.000000000000000000e+00
4.340000000000000000e+02,2.973163786099457084e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+01,5.115999999999999659e+01,6.000000000000000000e+01,1.000000000000000000e+00
4.350000000000000000e+02,2.970367546499189615e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+01,5.118999999999999773e+01,6.000000000000000000e+01,1.000000000000000000e+00
4.360000000000000000e+02,2.967714919808250684e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+01,5.115999999999999659e+01,6.000000000000000000e+01,1.000000000000000000e+00
4.370000000000000000e+02,2.965199570911008564e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+01,5.115999999999999659e+01,6.000000000000000000e+01,1.000000000000000000e+00
4.380000000000000000e+02,2.962815439097265013e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+01,5.118999999999999773e+01,6.000000000000000000e+01,1.000000000000000000e+00
4.390000000000000000e+02,2.960556726204940148e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+01,5.113000000000000256e+01,6.000000000000000000e+01,1.000000000000000000e+00
4.400000000000000000e+02,2.958417885274958792e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+01,5.118999999999999773e+01,6.000000000000000000e+01,1.000000000000000000e+00
4.410000000000000000e+02,2.956393609696213076e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+01,5.118999999999999773e+01,6.000000000000000000e+01,1.000000000000000000e+00
4.420000000000000000e+02,2.954478822819433148e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+01,5.113000000000000256e+01,6.000000000000000000e+01,1.000000000000000000e+00
4.430000000000000000e+02,2.952668668019710907e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+01,5.118999999999999773e+01,6.000000000000000000e+01,1.000000000000000000e+00
4.440000000000000000e+02,2.950958499188297779e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+01,5.118999999999999773e+01,6.000000000000000000e+01,1.000000000000000000e+00
4.450000000000000000e+02,2.949343871635131009e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+01,5.113000000000000256e+01,6.000000000000000000e+01,1.000000000000000000e+00
4.460000000000000000e+02,2.947820533384352970e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+01,5.106000000000000227e+01,6.000000000000000000e+01,1.000000000000000000e+00
4.470000000000000000e+02,2.946384416845840448e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+01,5.113000000000000256e+01,6.000000000000000000e+01,1.000000000000000000e+00
4.480000000000000000e+02,2.945031630846509429e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+01,5.103000000000000114e+01,6.000000000000000000e+01,1.000000000000000000e+00
4.490000000000000000e+02,2.943758453005847642e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+01,5.100000000000000000e+01,6.000000000000000000e+01,1.000000000000000000e+00
4.500000000000000000e+02,2.942561322440812432e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+01,5.096999999999999886e+01,6.000000000000000000e+01,1.000000000000000000e+00
4.510000000000000000e+02,2.941436832785862521e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+01,5.096999999999999886e+01,6.000000000000000000e+01,1.000000000000000000e+00
4.520000000000000000e+02,2.940381725514512823e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+01,5.089999999999999858e+01,6.000000000000000000e+01,1.000000000000000000e+00
4.530000000000000000e+02,2.939392883549388102e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+01,5.092999999999999972e+01,6.000000000000000000e+01,1.000000000000000000e+00
4.540000000000000000e+02,2.938467325148312170e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+01,5.089999999999999858e+01,6.000000000000000000e+01,1.000000000000000000e+00
4.550000000000000000e+02,2.937602198054512570e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+01,5.089999999999999858e+01,6.000000000000000000e+01,1.000000000000000000e+00
4.560000000000000000e+02,2.936794773899526589e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+01,5.092999999999999972e+01,6.000000000000000000e+01,1.000000000000000000e+00
4.570000000000000000e+02,2.936042442847900702e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+01,5.103000000000000114e+01,6.000000000000000000e+01,1.000000000000000000e+00
4.580000000000000000e+02,2.935342708473230644e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+01,5.096999999999999886e+01,6.000000000000000000e+01,1.000000000000000000e+00
4.590000000000000000e+02,2.934693182855555449e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+01,5.109000000000000341e+01,6.000000000000000000e+01,1.000000000000000000e+00
4.600000000000000000e+02,2.934091581890541534e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+01,5.092999999999999972e+01,6.000000000000000000e+01,1.000000000000000000e+00
4.610000000000000000e+02,2.933535720801308599e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+01,5.109000000000000341e+01,6.000000000000000000e+01,1.000000000000000000e+00
4.620000000000000000e+02,2.933023509844143817e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+01,5.109000000000000341e+01,6.000000000000000000e+01,1.000000000000000000e+00
4.630000000000000000e+02,2.932552950199730191e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+01,5.089999999999999858e+01,6.000000000000000000e+01,1.000000000000000000e+00
4.640000000000000000e+02,2.932122130041874897e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+01,5.086999999999999744e+01,6.000000000000000000e+01,1.000000000000000000e+00
4.650000000000000000e+02,2.931729220776069766e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+01,5.086999999999999744e+01,6.000000000000000000e+01,1.000000000000000000e+00
4.660000000000000000e+02,2.931372473440551474e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+01,5.086999999999999744e+01,6.000000000000000000e+01,1.000000000000000000e+00
4.670000000000000000e+02,2.931050215262835223e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+01,5.086999999999999744e+01,6.000000000000000000e+01,1.000000000000000000e+00
4.680000000000000000e+02,2.930760846365014061e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+01,5.086999999999999744e+01,6.000000000000000000e+01,1.000000000000000000e+00
4.690000000000000000e+02,2.930502836611391615e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+01,5.086999999999999744e+01,6.000000000000000000e+01,1.000000000000000000e+00
4.700000000000000000e+02,2.930274722592303149e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+01,5.086999999999999744e+01,6.000000000000000000e+01,1.000000000000000000e+00
4.710000000000000000e+02,2.930075104738241976e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+01,5.086999999999999744e+01,6.000000000000000000e+01,1.000000000000000000e+00
4.720000000000000000e+02,2.929902644558661251e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+01,5.086999999999999744e+01,6.000000000000000000e+01,1.000000000000000000e+00
4.730000000000000000e+02,2.929756062000067374e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+01,5.086999999999999744e+01,6.000000000000000000e+01,1.000000000000000000e+00
4.740000000000000000e+02,2.929634132918250700e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+01,5.086999999999999744e+01,6.000000000000000000e+01,1.000000000000000000e+00
4.750000000000000000e+02,2.929535686659722415e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+01,5.086999999999999744e+01,6.000000000000000000e+01,1.000000000000000000e+00
4.760000000000000000e+02,2.929459603747644536e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+01,5.086999999999999744e+01,6.000000000000000000e+01,1.000000000000000000e+00
4.770000000000000000e+02,2.929404813667734686e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+01,5.086999999999999744e+01,6.000000000000000000e+01,1.000000000000000000e+00
4.780000000000000000e+02,2.929370292749828053e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+01,5.086999999999999744e+01,6.000000000000000000e+01,1.000000000000000000e+00
4.790000000000000000e+02,2.929355062140967192e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+01,5.086999999999999744e+01,6.000000000000000000e+01,1.000000000000000000e+00
4.800000000000000000e+02,2.929358185866064090e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+01,5.086999999999999744e+01,6.000000000000000000e+01,1.000000000000000000e+00
4.810000000000000000e+02,2.929378768972350144e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+01,5.086999999999999744e+01,6.000000000000000000e+01,1.000000000000000000e+00
4.820000000000000000e+02,2.929415955753998091e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+01,5.086999999999999744e+01,6.000000000000000000e+01,1.000000000000000000e+00
4.830000000000000000e+02,2.929468928053449872e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+01,5.086999999999999744e+01,6.000000000000000000e+01,1.000000000000000000e+00
4.840000000000000000e+02,2.929536903636138589e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+01,5.084000000000000341e+01,6.000000000000000000e+01,1.000000000000000000e+00
4.850000000000000000e+02,2.929619134635434108e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+01,5.086999999999999744e+01,6.000000000000000000e+01,1.000000000000000000e+00
4.860000000000000000e+02,2.929714906064777935e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+01,5.086999999999999744e+01,6.000000000000000000e+01,1.000000000000000000e+00
4.870000000000000000e+02,2.929823534394106588e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+01,5.086999999999999744e+01,6.000000000000000000e+01,1.000000000000000000e+00
4.880000000000000000e+02,2.929944366187784155e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+01,5.086999999999999744e+01,6.000000000000000000e+01,1.000000000000000000e+00
4.890000000000000000e+02,2.930076776801389471e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+01,5.086999999999999744e+01,6.000000000000000000e+01,1.000000000000000000e+00
4.900000000000000000e+02,2.930220169134813801e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+01,5.086999999999999744e+01,6.000000000000000000e+01,1.000000000000000000e+00
4.910000000000000000e+02,2.930373972439237207e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+01,5.086999999999999744e+01,6.000000000000000000e+01,1.000000000000000000e+00
4.920000000000000000e+02,2.930537641175656560e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+01,5.086999999999999744e+01,6.000000000000000000e+01,1.000000000000000000e+00
4.930000000000000000e+02,2.930710653922739084e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+01,5.086999999999999744e+01,6.000000000000000000e+01,1.000000000000000000e+00
4.940000000000000000e+02,2.930892512331866939e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+01,5.086999999999999744e+01,6.000000000000000000e+01,1.000000000000000000e+00
4.950000000000000000e+02,2.931082740127338937e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+01,5.086999999999999744e+01,6.000000000000000000e+01,1.000000000000000000e+00
4.960000000000000000e+02,2.931280882149777511e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+01,5.086999999999999744e+01,6.000000000000000000e+01,1.000000000000000000e+00
4.970000000000000000e+02,2.931486503440870806e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+01,5.086999999999999744e+01,6.000000000000000000e+01,1.000000000000000000e+00
4.980000000000000000e+02,2.931699188367671738e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+01,5.086999999999999744e+01,6.000000000000000000e+01,1.000000000000000000e+00
4.990000000000000000e+02,2.931918539784736311e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+01,5.086999999999999744e+01,6.000000000000000000e+01,1.000000000000000000e+00
5.000000000000000000e+02,2.932144178232475085e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+01,5.086999999999999744e+01,6.000000000000000000e+01,1.000000000000000000e+00
5.010000000000000000e+02,2.932375741170147876e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+01,5.086999999999999744e+01,6.000000000000000000e+01,1.000000000000000000e+00
5.020000000000000000e+02,2.932612882242005625e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+01,5.086999999999999744e+01,6.000000000000000000e+01,1.000000000000000000e+00
5.030000000000000000e+02,2.932855270575150897e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+01,5.086999999999999744e+01,6.000000000000000000e+01,1.000000000000000000e+00
5.040000000000000000e+02,2.933102590107745300e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+01,5.086999999999999744e+01,6.000000000000000000e+01,1.000000000000000000e+00
5.050000000000000000e+02,2.933354538946248979e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+01,5.086999999999999744e+01,6.000000000000000000e+01,1.000000000000000000e+00
5.060000000000000000e+02,2.933610828750445165e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+01,5.086999999999999744e+01,6.000000000000000000e+01,1.000000000000000000e+00
5.070000000000000000e+02,2.933871184145042577e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+01,5.086999999999999744e+01,6.000000000000000000e+01,1.000000000000000000e+00
5.080000000000000000e+02,2.934135342156714188e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+01,5.086999999999999744e+01,6.000000000000000000e+01,1.000000000000000000e+00
5.090000000000000000e+02,2.934403051675465690e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+01,5.086999999999999744e+01,6.000000000000000000e+01,1.000000000000000000e+00
5.100000000000000000e+02,2.934674072939290568e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+01,5.086999999999999744e+01,6.000000000000000000e+01,1.000000000000000000e+00
5.110000000000000000e+02,2.934948177041102468e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+01,5.086999999999999744e+01,6.000000000000000000e+01,1.000000000000000000e+00
5.120000000000000000e+02,2.935225145456977813e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+01,5.086999999999999744e+01,6.000000000000000000e+01,1.000000000000000000e+00
5.130000000000000000e+02,2.935504769594797736e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+01,5.086999999999999744e+01,6.000000000000000000e+01,1.000000000000000000e+00
5.140000000000000000e+02,2.935786850362401168e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+01,5.086999999999999744e+01,6.000000000000000000e+01,1.000000000000000000e+00
5.150000000000000000e+02,2.936071197754406370e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+01,5.086999999999999744e+01,6.000000000000000000e+01,1.000000000000000000e+00
